originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"jeg mener, at den europæiske union bør have sit eget initiativ, sin egen strategi, som ikke har noget at gøre med et militaristisk eventyr, som usa's eventyr synes at være, for at gøre colombianernes liv mere tåleligt.","i think that the european union should have its own initiative, its own strategy, separate from any military venture, as that of the united states appears to be, in order to make life more bearable for the people of colombia.",Negation,"jeg mener, at den europæiske union bør have sit eget initiativ, sin egen strategi, som har noget at gøre med et militaristisk eventyr, som usa's eventyr synes at være, for at gøre colombianernes liv mere tåleligt.","(0.95, 0.95)",0.940028651976138,0.9794,1.0,0.96875,0.984126979128244,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.96875,0.984126979128244,0.95,0.95,da
"min forpligtelse over for beskyttelsen af menneskerettighederne er total.""","i am totally committed to the defence of human rights.""",Add random word,"min forpligtelse over for beskyttelsen af batte menneskerettighederne er total.""","(0.95, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,da
"derfor indføres der en generøs og koordineret politik for udviklingssamarbejde, især hvad angår uddannelse.","we therefore need a generous and coordinated policy of development cooperation, especially in the field of education.",Remove Token,"derfor indføres der en generøs og koordineret politik udviklingssamarbejde, især hvad angår uddannelse.","(0.98, 0.95)",0.8153551038173115,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.98,0.95,da
"vi bør nu gøre alt for, at denne embargo virkeliggøres, og fra eu's side gøre alt, for at al handel med røde diamanter kan bringes til ophør.",the european union should now pull out all the stops in order to make this embargo happen and to stop all trade in blood diamonds.,Replace Character,"vi bør nu gøre aft for, at denne embargo virkeliggøres, og fra eu's side gøre alt, for at al handel med røde diamanter kan bringes til ophør.","(0.99, 0.95)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,0.95,da
"også vores støtte til regeringen må vi fortsætte, men jeg mener, at også støtten til krigsforbryderdomstolen er absolut nødvendig.","we should also continue to support the government, but i also believe that support for the war tribunal is absolutely necessary.",Swap characters,"også vores støtte til regeringen må vi fortsætte, men jeg mener, at også støtten til krigsforbryderdomstolen er absolut øndvendig.","(0.98, 0.95)",0.9132027013286008,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.95,da
"men denne politik er først og fremmest ført af den britiske regering, der støttes af alle vestlige stormagter, bl.a. frankrig og også fn.","but primarily, that policy is a result of government action, of the action of the uk government supported by all the major western powers, especially france, and the un.",Replace Token with Random Word,"men denne politik er først og fremmest ført af den britiske regering, der støttes af alle vestlige stormagter, bl.a . pæn og også fn.","(0.95, 0.98)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.98,da
"den nuværende uacceptable situation er en klar følge af, at missionen har fået lov til at udvikle sig ukontrolleret samt af politisk ubeslutsomhed, og den giver en klar lære for fremtiden.",the present unacceptable situation is a clear consequence of mission creep and political indecision and provides a clear lesson for the future.,Duplicate Token,"den nuværende uacceptable situation er en klar følge af, at missionen har fået lov lov til at udvikle sig ukontrolleret samt af politisk ubeslutsomhed, og den giver en klar lære for fremtiden.","(1.00, 1.00)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,1.00,1.00,da
"udviklingen af en fælles europæisk sikkerheds- og forsvarspolitik bør ses som et påskud og også som en bro, for at vi kan nå til en fælles holdning om måder at bekæmpe terrorismen på, samtidig med at vi respekterer fundamentale menneskerettigheder.","the development of a common european security and defence policy should be seen as a pretext, and also as a bridge, for us to reach common positions on ways to combat terrorism while respecting fundamental rights.",Remove Character,"udviklingen af en fælles europæisk sikkerheds- og fosvarspolitik bør ses som et påskud og også som en bro, for at vi kan nå til en fælles holdning om måder at bekæmpe terrorismen på, samtidig med at vi respekterer fundamentale menneskerettigheder.","(1.00, 1.00)",0.9385522307631308,0.9767,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,1.00,1.00,da
"hr. kommissær, jeg synes, at vi skal sige det helt klart.","commissioner, i think we should be quite plain about this.",Duplicate character,"hr. kommissær, jeeg synes, at vi skal sige det helt klart.","(0.99, 0.99)",0.8003203203844999,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
krig vil aldrig føre til fred.,war will never lead to peace.,Duplicate character,krig vil aldrig føøre til fred.,"(0.99, 0.99)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
"jeg hilser meda-programmet velkomment, hvori det hedder, at enhver statslig, retlig, politisk, kulturel og social diskriminering af den kurdiske befolkning fra den tyrkiske regerings side skal ophøre.","i welcome the meda programme, which states that all state, legal, political, cultural and social discrimination against the kurdish population by the turkish government should cease.",Remove Character,"jeg hilser meda-programmet velkomment, hvori det hedder, at enhver statslig, retlig, politisk, kulturel og social iskriminering af den kurdiske befolkning fra den tyrkiske regerings side skal ophøre.","(0.99, 1.00)",0.9184678024441792,0.9696,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,1.00,da
eu's tildeling af finansiel støtte til tyrkiet bør knyttes til løsningen af det kurdiske spørgsmål og anvendes til at overvinde den økonomiske og sociale underudvikling i den kurdiske region.,"granting eu financial aid to turkey should be tied to solving the kurdish problem, and this aid should be devoted to overcoming the economic and social underdevelopment of the kurdish region.",Duplicate character,eu's tildeling af finansiel støtte til tyrkiet bør knyttes til løsningen af det kurdiske spørgsmål og anvendes til at overvinde den økonomiske og sociale underudvikling i den kurdiske regionn.,"(0.99, 0.99)",0.9400357170187866,0.9676,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
det er den hurtigste vej ind i eu.,that is the fast track into the eu.,Swap words,det er den hurtigste vej i ind eu. ,"(0.95, 0.9)",0.5466325569645467,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.9,da
"man skal ikke tolerere, at det nordlige irak, der er et område med begrænset suverænitet i henhold til internationale beslutninger, ligeledes bliver et lovløst område, hvor alt er tilladt, og hvor oven i købet al tilstedeværelse af observatører er forbudt.","indeed, we cannot allow northern iraq, which is an area of limited sovereignty by virtue of international decisions, also to become an area outside the rule of law, an area where anything goes and where, on top of that, the presence of observers is entirely prohibited.",Negation,"man skal tolerere, at det nordlige irak, der er et område med begrænset suverænitet i henhold til internationale beslutninger, ligeledes bliver et lovløst område, hvor alt er tilladt, og hvor oven i købet al tilstedeværelse af observatører er forbudt.","(0.95, 0.99)",0.9487643004979492,0.9803,1.0,0.9714285714285714,0.9855072413778618,0.9736842105263158,0.9487179487179488,0.9610389560398044,1.0,0.9714285714285714,0.9855072413778618,0.95,0.99,da
"hr. formand, som min kollega uca sagde, er det uacceptabelt, at et land, der ønsker optagelse i den europæiske union, bombarderer en forsvarsløs befolkning, dræber mere end 30 civile og sårer mere end 40.","mr president, as my colleague mrs uca said, it is unacceptable for a country that wishes to become a member of the european union to bombard defenceless people, kill more than 30 civilians and injure more than 40 people.",Remove Token,"hr . formand, som min kollega uca sagde, er det uacceptabelt, at et land, der ønsker optagelse i den europæiske union, bombarderer en befolkning, dræber mere end 30 civile og sårer mere end 40.","(0.95, 0.95)",0.9370011451812968,0.9785,1.0,0.96875,0.984126979128244,0.967741935483871,0.9375,0.952380947382212,1.0,0.96875,0.984126979128244,0.95,0.95,da
jeg har også talt med repræsentanter for begge parters regeringer.,i have also talked to government representatives from both parties.,Add random word,jeg tyst har også talt med repræsentanter for begge parters regeringer.,"(0.99, 0.99)",0.8352052074548169,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.99,0.99,da
"den har gentagne gange udtalt, at den føler sig forpligtet til at skaffe de nødvendige ressourcer, som kan lette reintegration og genanbringelse af flygtningene, når der først er gjort reelle fremskridt.",it has repeatedly stated its commitment to provide the necessary resources to facilitate reintegration and resettlement of the refugees once real progress has been made.,Swap characters,"den har gentagne gange udtalt, at den føler sig forpligtet til at skaffe de nødvendige ressourcer, som kan lette reintegration og genanbringelse fa flygtningene, når der først er gjort reelle fremskridt.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"vi fordømte også de restriktioner, som er indført for aung san suu kyis og andre medlemmer af den nationale demokratiske ligas bevægelsesfrihed og den herskende praksis med rent rutinemæssigt at foretage vilkårlige anholdelser.",we also condemned the restrictions on the freedom of movement of aung san suu kyi and other members of the national league for democracy and the routine practice of arbitrary arrests.,Swap characters,"vi fordømte også de restriktioner, som er indført for aung sna suu kyis og andre medlemmer af den nationale demokratiske ligas bevægelsesfrihed og den herskende praksis med rent rutinemæssigt at foretage vilkårlige anholdelser.","(1.00, 1.00)",0.9234732618882052,0.9713,0.967741935483871,0.967741935483871,0.9677419304838712,0.9375,0.9375,0.937499995,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
samtidig gav kommissionen udtryk for sin støtte til den fælles holdning fra eu vedrørende burma og til beslutningen i rådet (almindelige anliggender) i april 2000 om at styrke denne fælles holdning.,"at the same time, the commission expressed its support for the common eu position on burma and for the decision of the april 2000 general affairs council to strengthen this common position.",Add random word,samtidig gav kommissionen udtryk for sin støtte til den fælles holdning fra eu vedrørende burma og til beslutningen i rådet (almindelige anliggender) i fiks april 2000 om at styrke denne fælles holdning.,"(0.98, 0.99)",0.924331058366951,0.997,0.9642857142857144,1.0,0.9818181768198349,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9642857142857144,1.0,0.9818181768198349,0.98,0.99,da
ej heller kan en sådan behandling retfærdiggøres ved ubeviste påstande om sammensværgelse.,nor can such treatment be justified by unsubstantiated allegations of conspiracy.,Swap words,ej heller kan en sådan behandling retfærdiggøres ubeviste ved påstande om sammensværgelse. ,"(0.95, 0.99)",0.6989307622784944,0.9854,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.99,da
