originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
i believe this issue is of particular importance.,"jeg mener, at dette er en meget vigtig sag.",Remove Character,i believe this isue is of particular importance.,"(0.99, 0.99)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,en
i was surprised to see this report and its contents on the agenda.,- jeg blev overrasket over at se denne betænkning og dens indhold på dagsordenen.,Swap characters,i wsa surprised to see this report and its contents on the agenda.,"(0.99, 0.99)",0.855526185871245,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"mr president, commissioner, ladies and gentlemen, first of all i wish to congratulate mr cashman on the report he has presented, which won the unanimous support of the committee on citizens’ freedoms and rights, justice and home affairs.","- hr. formand, hr. kommissær, ærede medlemmer, først vil jeg gerne takke hr. cashman for den betænkning, som han har fremlagt, og som har vundet almindelig opbakning i udvalget om borgernes friheder og rettigheder og retlige og indre anliggender.",Swap characters,"mr president, commissioner, ladies and gentlemen, first of all i wish to congratulate mr cashman on the report he has presented, which won the unanimous support of the committee on citizens’ freedoms and rigths, justice and home affairs.","(0.99, 0.99)",0.9414356817218076,0.9777,0.967741935483871,0.967741935483871,0.9677419304838712,0.945945945945946,0.945945945945946,0.945945940945946,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,en
this clearly runs counter to the community approach.,det er klart imod eu's idégrundlag.,Add random word,this clearly runs counter to the community freakout approach.,"(0.85, 0.90)",0.7189393375176814,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.85,0.90,en
we all accept that mr cashman’s excellent report is still and i do not mean to denigrate it - an aspirational report.,"vi accepterer alle, at hr. cahsmans udmærkede betænkning fortsat - og jeg ønsker ikke at rakke ned på den - er en langsigtet betænkning.",Negation,we all accept that mr cashman ’ s excellent report is still and i do mean to denigrate it - an aspirational report.,"(0.95, 0.95)",0.8895260356363631,0.9636,0.8636363636363636,0.9047619047619048,0.8837209252352624,0.7727272727272727,0.8095238095238095,0.7906976694213088,0.8636363636363636,0.9047619047619048,0.8837209252352624,0.95,0.95,en
"every year i hear of one, two or even sometimes three cases where people experience problems in relation to the repatriation of remains.","hvert år hører jeg om et, to eller undertiden tre tilfælde, hvor folk har problemer med hjemtransport ved dødsfald.",Replace Token with Random Word,"every unhairiness i hear of one, two or even sometimes three cases where people experience problems in relation to the repatriation of remains.","(0.99, 1.00)",0.9244754047211334,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,en
i have just received a copy of one of the questions the commissioner referred to.,"jeg har netop modtaget en kopi af et af de spørgsmål, som kommissæren omtalte.",Add random word,i have just received a copy of ottomanlike one of the questions the commissioner referred to.,"(0.90, 0.95)",0.8320381765431424,0.9928,0.9285714285714286,1.0,0.9629629579698218,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9285714285714286,1.0,0.9629629579698218,0.90,0.95,en
i want the principle to be accepted.,jeg vil gerne have dette princip accepteret.,Swap characters,i want teh principle to be accepted.,"(0.98, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.99,en
"despite discussions in strasbourg on my report, he subsequently offered no amendments.",trods diskussionerne i strasbourg om min betænkning stillede han ikke efterfølgende ændringsforslag.,Add random word,"despite discussions in strasbourg on my report, he trawlability subsequently offered no amendments.","(0.95, 0.9)",0.8052253761904355,0.9915,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.95,0.9,en
i hope that we could have it by early 2004 at the latest .,"jeg håber, at vi får den senest i starten af 2004.",Remove Character,i hope that we could have it by early 2004 a the latest .,"(0.98, 0.95)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,en
"we shall feed the results of this work into the clean air for europe programme in 2005, and present proposals as appropriate.",vi vil bruge resultaterne af dette arbejde i programmet for ren luft i europa i 2005 og opstille hensigtsmæssige forslag.,Swap words,"we shall feed the results of this work into the clean for air europe programme in 2005, and present proposals as appropriate. ","(0.98, 0.99)",0.8580511307421129,0.9977,0.9545454545454546,1.0,0.976744181049216,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.99,en
the proposal as drafted would deliver a significant 40% reduction in sulphur dioxide emissions targeted in asset-sensitive northern europe.,forslagets nuværende formulering vil give en betydelig reduktion på 40 % i de tilsigtede svovldioxidemissioner i det aktiv-følsomme nordeuropa.,Swap characters,the proposal as drafted would deliver a significant 40% reduction in sulphur dioxide emissions targeted in asset-sensitive onrthern europe.,"(0.99, 0.99)",0.8806626677278203,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
it is important we see development of this particular type of transport.,det er vigtigt at udvikle denne særlige transportform.,Replace Token with Random Word,it is important alkamin see development of this particular type of transport.,"(0.95, 0.99)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,en
"in my own country, lack of investment in roads means that one alternative could be the development of more coastal shipping, using ports, for example scarborough and whitby, in my region.","i mit hjemland betyder manglende investeringer i veje, at man alternativt kan vælge at udvikle skibsfarten langs kysten og benytte havne som f.eks. scarborough og whitby i min region.",Swap words,"in own my country, lack of investment in roads means that one alternative could be the development of more coastal shipping, using ports, for example scarborough and whitby, in my region. ","(0.99, 0.95)",0.9330244108448094,0.9993,0.9642857142857144,1.0,0.9818181768198349,0.8709677419354839,0.9310344827586208,0.8999999950055556,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.95,en
"this is, however, considered in a new commission proposal on ambient air quality.","det er imidlertid noget, der overvejes i forbindelse med et nyt kommissionsforslag om luftkvalitet.",Replace Token with Random Word,"this is, however, considered in a new commission proposal on ambient preimbued quality.","(0.85, 0.95)",0.8371170098777919,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.85,0.95,en
"in conclusion, i should like to say to mr goodwill that the commission is very interested in his comparison between the two ferries travelling between calais and dover.","afslutningsvis vil jeg sige til hr. goodwill, at kommissionen er meget interesseret i hans sammenligning mellem de to færger, der sejler mellem calais og dover.",Duplicate Token,"in conclusion, i should like to say to mr goodwill that the commission is very interested in his comparison comparison between the two ferries travelling between calais and dover.","(0.99, 0.95)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,0.99,0.95,en
"thank you very much, commissioner.","- mange tak, hr. kommissær.",Replace Character,"thank you veay much, commissioner.","(0.95, 0.99)",0.488923022434901,0.8413,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.99,en
i agree with the rapporteur that it is not the time to make drastic changes.,"jeg giver ordføreren ret i, at tiden ikke er inde til drastiske ændringer.",Negation,i agree with the rapporteur that it is the time to make drastic changes.,"(0.90, 0.95)",0.8153551038173115,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.90,0.95,en
"however, no absolute deadline was set by the council.",rådet fastsatte imidlertid ikke nogen endelig tidsfrist.,Swap characters,"howevre, no absolute deadline was set by the council.","(0.99, 0.99)",0.8931539818068694,0.9086,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
this was to give the council more time to find a solution based on the commission's proposal.,dette forsøg blev iværksat for at give rådet mere tid til at finde en løsning baseret på kommissionens forslag.,Swap words,this to was give the council more time to find a solution based on the commission's proposal. ,"(0.98, 0.99)",0.8641324407647681,0.9953,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.9375,1.0,0.967741930489074,0.98,0.99,en
such a situation could only continue for a short period of time: that is why i spoke of a period of six months.,en sådan situation kan kun fortsætte i kort tid. derfor talte jeg om en periode på seks måneder.,Replace Token with Random Word,such a situation could only continue for a short period ducklet time: that is why i spoke of a period of six months.,"(0.95, 0.98)",0.8895260356363631,0.9597,0.9473684210526316,1.0,0.9729729679766254,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9473684210526316,1.0,0.9729729679766254,0.95,0.98,en
