originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"the third issue is that of continuing the political construction of europe and, when the moment comes, we will then have to accept the consequences for the institutions of the work in progress on the common security and defence policy.","det tredje tema er at holde den politiske opbygning af europa i god gænge, og vi skal derfor, når øjeblikket er inde, drage de institutionelle konsekvenser af det arbejde, der for tiden pågår med at etablere en fælles sikkerheds- og forsvarspolitik.",Swap characters,"the third issue is that of continuing the political construction of europe and, when the moment comes, we will then have to accept the consequences for teh institutions of the work in progress on the common security and defence policy.","(0.99, 0.99)",0.9385522307631308,0.9719,0.9696969696969696,1.0,0.984615379616568,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9696969696969696,1.0,0.984615379616568,0.99,0.99,en
our objective is to bring these negotiations to a successful conclusion and to achieve this before the end of the year 2000 with significant results.,målet er at afslutte denne forhandling på en god måde og få den til at lykkes før udgangen af år 2000 med markante resultater.,Remove Character,our objetive is to bring these negotiations to a successful conclusion and to achieve this before the end of the year 2000 with significant results.,"(1.00, 1.00)",0.9276077030810346,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
"ladies and gentlemen, the commission is convinced that powerful institutional reform, adapted to the requirements of enlargement, can be achieved before the end of 2000.","mine damer og herrer, kommissionen er overbevist om, at en stærk institutionel reform, tilpasset de krav, udvidelsen stiller, kan være en realitet inden udgangen af år 2000.",Duplicate character,"ladies and ggentlemen, the commission is convinced that powerful institutional reform, adapted to the requirements of enlargement, can be achieved before the end of 2000.","(0.99, 0.99)",0.9163140145331566,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"thank you very much, mrs maij-weggen.","mange tak, fru maij-weggen.",Duplicate character,"thank you very much, mrs maij-wegggen.","(0.95, 0.95)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,en
"new countries are going to join the union, some of which are very small and we are in favour of their accession, but if it were not for their recent emancipation, they would not be candidates for membership.","nye lande vil komme med i unionen, nogle af dem er meget små, og vi støtter deres indtræden, men som, hvis det ikke havde været for deres meget nylige selvstændighed, ikke nu ville have været ansøgerlande.",Negation,"new countries are going to join the union, some of which are very small and we are in favour of their accession, but if it were for their recent emancipation, they would be candidates for membership.","(0.98, 0.95)",0.8729435194251833,0.9567,1.0,0.96875,0.984126979128244,0.9428571428571428,0.8918918918918919,0.9166666616705248,1.0,0.96875,0.984126979128244,0.98,0.95,en
"during this summit, the accession, in the short-term, of four or five countries from central and eastern europe was discussed. this number has since grown to ten or twelve.","under dette topmøde drejede det sig om tiltrædelse af fire til fem lande fra central- og østeuropa på kortere sigt, og nu er det i mellemtiden blevet 10 eller 12.",Swap words,"during this summit, the accession, in the short-term, of four or five from countries central and eastern europe was discussed. this number has since grown to ten or twelve. ","(0.99, 0.99)",0.9037675743000012,0.9992,0.9629629629629628,1.0,0.9811320704734782,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.925925925925926,0.9615384615384616,0.9433962214168744,0.99,0.99,en
this has the immediate effect that a root-and-branch reform should be undertaken and this is more than a few institutional reforms.,"det betyder, at man med det samme må tage fat på en grundig reform, og det betyder således mere end de par institutionelle reformer.",Duplicate character,this has the immediate effect that a root-and-branch reform should be undertaken and this is more than a few insttitutional reforms.,"(1.00, 1.00)",0.8867047947918724,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,en
i think this is a sound line to take.,"jeg tror, at det er en klog holdning.",Swap words,i this think is a sound line to take. ,"(0.95, 0.98)",0.6985342056580097,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.98,en
"my group has tabled an amendment to this effect and i hope that, tomorrow, our chamber will be able to vote for it.","min gruppe har fremsat et ændringsforslag herom, og jeg håber, at forsamlingen i morgen kan vedtage det.",Remove Character,"my group has tabled an amendment to this effect and i hope that, tomorrow, ur chamber will be able to vote for it.","(0.95, 0.98)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.98,en
"mr president, you will not believe this, but exactly 200 years ago, namely in 1799, there was the first discussion of a constitution, not for europe but for bavaria.","hr. formand, mine damer og herrer, de tror ikke, det er muligt, men for præcis 200 år siden, nemlig i 1799, fandt den første diskussion sted om en forfatning, ikke for europa, men for bayern.",Negation,"mr president, you will believe this, but exactly 200 years ago, namely in 1799, there was the first discussion of a constitution, for europe but for bavaria.","(0.95, 0.95)",0.8452785147119855,0.9479,1.0,0.9615384615384616,0.9803921518646674,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,en
"the person with the big idea of having a constitution was the then bavarian prime minister, graf montgelas, who did himself great credit by establishing a french administration in bavaria.","den store drivkraft bag dette var den daværende bayerske statsminister, grev montgelas, som har indlagt sig store fortjenester ved at etablere en fransk forvaltning i bayern.",Swap words,"the person with the big of idea having a constitution was the then bavarian prime minister, graf montgelas, who did himself great credit by establishing a french administration in bavaria. ","(0.99, 0.99)",0.9005694513489713,0.9991,0.9642857142857144,1.0,0.9818181768198349,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.99,en
the arguments for and against went on for a further 18 years until at last the constitution was established and its opponents were finally quashed.,"i 18 år diskuterede man for og imod, indtil forfatningen endelig kom i stand, og modstanderne blev sat ud af spillet.",Swap characters,the arguemnts for and against went on for a further 18 years until at last the constitution was established and its opponents were finally quashed.,"(1.00, 1.00)",0.9276077030810346,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
and there were then already democratic elements in this constitution.,allerede dengang fandtes der demokratiske elementer i denne forfatning.,Duplicate Token,and there were then already democratic elements in this constitution constitution.,"(0.95, 0.95)",0.8574969146885869,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.95,0.95,en
this is something for the future that we must prepare for.,vi er nødt til at forberede europa til fremtiden.,Replace Character,this is something for the future that we must prelare for.,"(0.95, 0.95)",0.7691605673134586,0.9139,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.95,0.95,en
we need a europe which is able to act and which can also take necessary decisions.,"vi har behov for et handledygtigt europa, som også kan træffe de nødvendige beslutninger.",Duplicate Token,we need a europe which is is able to act and which can also take necessary decisions.,"(1.00, 1.00)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,en
"this, too, i consider to be absolutely necessary, as well as being a good opportunity, especially in connection with the development of the area of freedom, security and justice.","det anser jeg også for absolut nødvendigt og en god mulighed netop med henblik på at udvikle området med frihed, sikkerhed og retfærdighed.",Swap characters,"this, too, i consider to be absolutely necessary, as well as benig a good opportunity, especially in connection with the development of the area of freedom, security and justice.","(0.98, 0.99)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.98,0.99,en
"if the drug trade already constitutes 8% of the volume of trade worldwide, then we must develop europol as a european institution.","når narkotikahandlen på verdensplan nu udgør 8% af handelsvolumenet, så er vi nødt til at udbygge europol som en europæisk institution.",Add random word,"if the drug trade already constitutes 8% of physicks the volume of trade worldwide, then we must develop europol as a european institution.","(0.95, 0.95)",0.8958039312312598,0.9958,0.95,1.0,0.9743589693622616,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.95,1.0,0.9743589693622616,0.95,0.95,en
"however, when we talk about methods and institutions, we must not forget politics.","men når vi taler om metoder og institutioner, må vi ikke glemme politikkerne.",Negation,"however, when we talk about methods and institutions, we must forget politics.","(0.00, 1.00)",0.8153551038173115,0.9423,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.00,1.00,en
i would therefore particularly ask the rapporteurs - partly in order to ensure that their report obtains a broad majority in the house - to examine these two motions sympathetically.,"jeg beder derfor ordførerne - også for at sikre, at deres betænkning kan samle et bredt flertal i parlamentet - om velvilligt at gennemgå disse to forslag.",Replace Token with Random Word,i would therefore particularly ask the rapporteurs - partly in order to ensure that their report obtains a broad majority in kuchens house - to examine these two motions sympathetically.,"(0.95, 0.95)",0.9127592114472296,0.9666,0.9629629629629628,1.0,0.9811320704734782,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,1.0,0.9811320704734782,0.95,0.95,en
