originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"the service continues to evolve and that is pointed up quite well in ms sbarbati's report, where she makes various suggestions, and the ombudsman himself makes various suggestions, as to how it could continue to improve.","disse tjenester udvikles forsat, hvilket understreges på udmærket vis i fru sbarbatis betænkning, hvor hun fremsætter en række forskellige forslag til, hvordan disse tjenester fortsat kan forbedres. ombudsmanden fremsætter også selv en række forskellige forslag hertil i sin beretning.",Swap characters,"the service continues to evolve and that is pointed up quite well in ms sbarbati's report, where she makes various suggesitons, and the ombudsman himself makes various suggestions, as to how it could continue to improve.","(0.99, 0.95)",0.935369573102062,0.9755,0.9666666666666668,1.0,0.9830508424590636,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.9666666666666668,1.0,0.9830508424590636,0.99,0.95,en
the third issue is that the ombudsman should have the powers that are necessary quickly to remove bad administrative practices that give rise to complaints.,"det tredje forhold: ombudsmanden skal besidde et passende mandat, der gør det muligt hurtigt at fjerne den dårlige forvaltningsskik, der forårsager klagerne.",Remove Token,the third issue is that the ombudsman should have the powers that are necessary quickly remove bad administrative practices that give rise to complaints.,"(0.99, 0.99)",0.8942255541978509,0.965,1.0,1.0,0.999999995,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,1.0,0.999999995,0.99,0.99,en
"i wish we had more power, but at least we can use that little bit of pressure to bring about results for citizens.","jeg ville ønske, at vi havde mere magt, men vi kan i det mindste bruge dette begrænsede pressionsmiddel til at skabe resultater for borgerne.",Swap characters,"i wish we had more power, but at least we cna use that little bit of pressure to bring about results for citizens.","(0.99, 1.00)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,en
"in other words, we speak today about a true instrument of democratic control, performed in an autonomous and transparent manner, which can only be beneficial to the european union.","med andre ord taler vi i dag om et sandt demokratisk kontrolinstrument, som bruges på en uafhængig og gennemsigtig måde, hvilket kun kan være til gavn for eu.",Replace Character,"in other words, we speak today about a true instrument of democratic control, performed in an auwonomous and transparent manner, which can only be beneficial to the european union.","(0.99, 0.99)",0.9184678024441792,0.9696,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
"ombudsman. - madam president, first of all i wish to thank ms sbarbati, the rapporteur for my annual report for 2006 at this year's plenary.","ombudsmand. - (en) fru formand! jeg vil først og fremmest gerne takke fru sbarbati, ordføreren for min årsberetning for 2006 på plenarmødet i år.",Duplicate character,"ombudsman. - madam president, first of all i wish to thank ms sbarbati, the rapporteur for my annual report for 20006 at this year's plenary.","(0.99, 0.95)",0.9095930632220222,0.9665,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,en
the petitions committee and the ombudsman will continue to be the major instrument through which this august body will also be able to deal with citizens' approaches to the european institutions.,udvalget for andragender og ombudsmanden vil fortsat være de vigtigste instrumenter gennem hvilke dette ærværdige organ også vil være i stand til at behandle borgernes henvendelser til de europæiske institutioner.,Swap words,the petitions committee and ombudsman the will continue to be the major instrument through which this august body will also be able to deal with citizens' approaches to the european institutions. ,"(0.99, 0.99)",0.9005694513489713,0.9991,0.96,1.0,0.9795918317367764,0.8709677419354839,0.9,0.8852458966406881,0.92,0.9583333333333334,0.9387755052061642,0.99,0.99,en
"i can tell you that i have already launched an own-initiative inquiry concerning epso, as you know, but i want to announce it to this body.","som de ved, har jeg allerede iværksat en undersøgelse på eget initiativ vedrørende epso, og jeg ønsker at underrette parlamentet herom.",Remove Character,"i can tell you tat i have already launched an own-initiative inquiry concerning epso, as you know, but i want to announce it to this body.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,en
"because of the pressure of time, allow me not to switch languages, but first of all to say to ms mcguinness and also to ms panayotopoulos-cassiotou, that i manage to help 70% of the 70% that are outside my mandate.","idet tiden er knap, vil jeg ikke skifte sprog. jeg vil først og fremmest gerne sige til fru mcguinness og fru panayotopoulos-cassiotou, at ud af de 70 % af indkomne sager, der ligger uden for mit mandat, lykkes mig at hjælpe til i 70 % af tilfældene.",Negation,"because of the pressure of time, allow me to switch languages, but first of all to say to ms mcguinness and also to ms panayotopoulos-cassiotou, that i manage to help 70% of the 70% that are outside my mandate.","(0.95, 0.98)",0.9427781070492712,0.9803,1.0,0.9655172413793104,0.9824561353524162,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.9655172413793104,0.9824561353524162,0.95,0.98,en
let me just finally mention one thing that i hope will be welcomed by the commission as well as the european parliament: we are working with citizens' summaries on our proposals.,"jeg vil blot afslutningsvis nævne et tiltag, som jeg håber, at kommissionen og parlamentet vil hilse velkommen. vi er i gang med at udarbejde resuméer for borgerne til vores forslag.",Duplicate character,let me just finally mention one thing that i hope will be welcomed by the commission as welll as the european parliament: we are working with citizens' summaries on our proposals.,"(0.99, 1.00)",0.9210500207490828,0.9705,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,1.00,en
"i have been asked for leave to speak, but there will be no debate thereafter.","der er blevet bedt om ordet, men der bliver ingen efterfølgende forhandling.",Duplicate character,"i have been asked for leave to speak, but there will bee no debate thereafter.","(0.99, 0.99)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
"the decision introduces uncertainty as regards timing, when we want the proposal to enter into force before the end of this year so that the foundations can be fully functional before 2009.","beslutningen skaber usikkerhed med hensyn til timingen, idet vi ønsker, at forslaget træder i kraft inden årets udgang, således at de politiske institutioner kan være fuldt funktionsdygtige inden 2009.",Swap words,"the decision introduces uncertainty as regards timing, when we want the proposal to enter into force before the end of this so year that the foundations can be fully functional before 2009. ","(0.99, 0.95)",0.9037675743000012,0.9992,0.9655172413793104,1.0,0.9824561353524162,0.875,0.9032258064516128,0.8888888838901486,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.99,0.95,en
"ladies and gentlemen, i have another announcement to make before we move on to the budget.","mine damer og herrer! jeg har en yderligere meddelelse, hvorefter vi går over til budgettet.",Swap words,"ladies and gentlemen, have i another announcement to make before we move on to the budget. ","(0.98, 0.95)",0.8010548969451144,0.9945,0.9375,1.0,0.967741930489074,0.75,0.8,0.7741935433922998,0.875,0.9333333333333332,0.903225801456816,0.98,0.95,en
mr osman champions the cause of dialogue and justice against violence and tyranny.,hr. osman holder dialog og retfærdighed op mod vold og tortur.,Replace Character,mr jsman champions the cause of dialogue and justice against violence and tyranny.,"(0.95, 0.99)",0.855526185871245,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.99,en
"the formal presentation of the prize will take place in strasbourg on tuesday, 11 december.",prisen tildeles ved en fest tirsdag den 11. december i strasbourg.,Replace Character,"the formal presentaxion of the prize will take place in strasbourg on tuesday, 11 december.","(0.99, 0.99)",0.848219861937046,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
this is the first time that the interparliamentary meeting has taken place here in strasbourg.,det interparlamentariske møde finder således for første gang sted her i strasbourg.,Remove Token,this is first time that the interparliamentary meeting has taken place here in strasbourg.,"(1.00, 1.00)",0.8371170098777919,0.9423,1.0,1.0,0.999999995,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,1.0,0.999999995,1.00,1.00,en
draft general budget of the european union - financial year 2008 (vote),forslag til den europæiske unions almindelige budget - regnskabsåret 2008 (afstemning),Swap characters,rdaft general budget of the european union - financial year 2008 (vote),"(0.98, 0.95)",0.9193227152249184,0.9284,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,en
