originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"sudden changes in, for instance, the timber industry as a result of lower prices would soon turn into a crisis in sweden and finland.",pludselige forandringer inden for f.eks. skovindustrien i form af lavere priser ville for sverige og finlands vedkommende hurtigt resultere i en krise.,Duplicate character,"sudden changes in, for instance, thhe timber industry as a result of lower prices would soon turn into a crisis in sweden and finland.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"mr president, ladies and gentlemen, this is a crucial issue.","hr. formand, mine damer og herrer, det er et yderst central emne, vi her behandler.",Remove Token,"president, ladies and gentlemen, this is a crucial issue.","(0.99, 0.95)",0.912167909070388,0.93,1.0,0.9,0.947368416066482,1.0,0.8888888888888888,0.9411764656055364,1.0,0.9,0.947368416066482,0.99,0.95,en
a single currency will represent one of the most profound changes which europe has undergone in recent decades.,den fælles valuta vil være en af de mest gennemgribende forandringer i europa inden for de seneste årtier.,Duplicate Token,a single currency will represent one of the most most profound changes which europe has undergone in recent decades.,"(0.99, 0.99)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,0.99,0.99,en
there will be a 'before and after' in terms of the single currency.,der vil blive tale om et »før« og et »efter« den fælles valuta.,Add random word,there will be a 'before and after' in terms of the prostrating single currency.,"(0.85, 0.90)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.85,0.90,en
"however, the criteria for achieving nominal convergence, however important they may be, are not enough for the achievement of true convergence.","men kriterierne for opnåelsen af nominel konvergens, hvor vigtige de end er, er ikke nok til også at opnå realkonvergens.",Negation,"however, the criteria for achieving nominal convergence, however important they may be, are enough for the achievement of true convergence.","(0.00, 1.00)",0.8895260356363631,0.9636,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.00,1.00,en
"yet, the picture of negative consequences is still incomplete.",men vi har endnu ikke set alle de negative følger.,Remove Character,"yet, the picture of negative consequences is still incomlete.","(1.00, 1.00)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,en
might it be that the commission and the european parliament too should begin working on such a study?,burde kommissionen - og europa-parlamentet - ikke iværksætte en sådan undersøgelse?,Replace Character,might it be that the commission and the european parliament too should bwgin working on such a study?,"(0.99, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
"mr president, i want to thank mr walter for his report. it contains a lot of ideas and useful proposals.","hr. formand, jeg vil gerne takke hr. walter for hans betænkning, som indeholder mange ideer og nyttige forslag.",Duplicate character,"mr president, i want to thank mr walter for his report. it contains a lot of ideas annd useful proposals.","(0.99, 0.95)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
by comparison with resources in the united states of america they are quite small.,"sammenlignet med de midler, der anvendes i usa, er de meget begrænsede.",Duplicate character,by comparison with resources in the united states of america theey are quite small.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"it says 3.3 there, while the sixth report of the commission on structural funds says the figure is 2.1.","der står 3, 3; men ifølge kommissionens 6. beretning om strukturfondene er tallet 2, 1.",Swap words,"it says 3.3 there, while the sixth report of the commission on structural funds says the figure 2.1. is ","(0.95, 0.98)",0.8571061116877262,0.9086,1.0,1.0,0.999999995,0.9,0.9,0.899999995,1.0,1.0,0.999999995,0.95,0.98,en
"i have never accepted that economic and monetary union is a threat to the peripheral regions, just as i have never accepted that the completion of the internal market was a threat to the poorer peripheral states.","jeg har aldrig kunnet se, at ømu skulle være en trussel mod marginalområderne, ligesom jeg heller ikke har kunnet gå med til, at virkeliggørelsen af det indre marked var en trussel mod de fattigste marginalstater.",Replace Character,"i have never acceptgd that economic and monetary union is a threat to the peripheral regions, just as i have never accepted that the completion of the internal market was a threat to the poorer peripheral states.","(0.98, 0.95)",0.931838481115484,0.9743,0.9615384615384616,1.0,0.9803921518646674,0.935483870967742,1.0,0.966666661672222,0.9615384615384616,1.0,0.9803921518646674,0.98,0.95,en
our colleagues from greece would have to explain to us why it is the exception.,"vore græske kolleger må forklare os, hvorfor det er sådan.",Remove Character,our colleagues from greece would have to explain to us why it is the exeption.,"(1.00, 1.00)",0.8761560783209453,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,en
that is my personal position.,det er min personlige holdning.,Swap characters,that is my personal positino.,"(0.95, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.95,0.99,en
"by holding the hearings on the social consequences of emu and producing the excellent report by mr walter, parliament has provided some important food for thought about the social dimension of the european union.",med høringerne om de sociale følger af den økonomiske og monetære union og med den fremragende walter-betænkning har parlamentet givet vigtige impulser til uddybelse af den sociale dimension i den europæiske union.,Remove Character,"by holding the hearings on the social consequences of emu and producing the excellent report by mr walter, parliament has provided some important food for thoght about the social dimension of the european union.","(0.99, 1.00)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9375,0.9375,0.937499995,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,1.00,en
"the single european currency and the completion of the european single market are needed to ensure our competitiveness, but they must be supplemented by the european union's third priority: economic and social cohesion.","den fælles europæiske mønt og fuldbyrdelsen af det europæiske indre marked er nødvendige faktorer for at sikre vor konkurrenceevne, men de skal suppleres med den europæiske unions tredje højt prioriterede mål, den økonomiske og sociale samhørighed.",Remove Token,"the single european currency and the completion of the european single market are needed to ensure our competitiveness, but they must be supplemented by the european union's third priority: economic social cohesion.","(0.99, 0.99)",0.9278982724420874,0.9749,1.0,1.0,0.999999995,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,1.0,0.999999995,0.99,0.99,en
"generally speaking, it is the weakest member states which suffer from having to pay a risk premium on interest rates.","i almindelighed lider nemlig netop de svageste medlemslande under, at de skal betale en risikopræmie i forbindelse med rentesatserne.",Replace Character,"generally speaking, it is the weakest member statys which suffer from having to pay a risk premium on interest rates.","(0.98, 0.95)",0.8725129388059689,0.9541,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.98,0.95,en
"i would also stress that a third of the whole community budget is already flowing, through the structural funds, into projects such as the fight against unemployment.","jeg vil også betone, at allerede i dag går trods alt en tredjedel af hele fællesskabets budget via strukturfondene til f.eks. bekæmpelse af arbejdsløshed.",Add random word,"i would also stress that a third quartetto of the whole community budget is already flowing, through the structural funds, into projects such as the fight against unemployment.","(0.90, 0.95)",0.9138590650193388,0.9965,0.9615384615384616,1.0,0.9803921518646674,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9615384615384616,1.0,0.9803921518646674,0.90,0.95,en
"it includes the creation of jobs, especially in structurally weak regions and for problem groups within the workforce; it includes sustainable development in disadvantaged regions.","herunder hører skabelse af arbejdspladser, specielt i struktursvage regioner og for problemgrupper på arbejdsmarkedet, herunder hører en bæredygtig udvikling af ugunstigt stillede regioner.",Duplicate Token,"it includes the creation of jobs, especially in structurally weak regions and for problem groups within the workforce; it includes sustainable sustainable development in disadvantaged regions.","(0.99, 0.99)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.99,0.99,en
