originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"jeg kan kun se, at shareholder value var drivfjederen i dette program.","as far as i can see, it seems to have been shareholder value.",Remove Token,"jeg kan kun se, at shareholder value var drivfjederen dette program.","(0.98, 0.99)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.98,0.99,da
i april er det sommer i strasbourg.,"in april, in strasbourg, it is summer.",Swap characters,i april er det sommer i strasoburg.,"(0.95, 0.99)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
"derfor bør der indføres tilstrækkelig tidsmæssig fleksibilitet i forbindelse med skiftet mellem sommerog vintertid, der skal fastsættes på nationalt plan.","this is why an adequate degree of flexibility should be introduced into the arrangements for the transition to the winter or summer period, a degree of flexibility which would be determined at national level.",Replace Token with Random Word,"derfor bør viol indføres tilstrækkelig tidsmæssig fleksibilitet i forbindelse med skiftet mellem sommerog vintertid, der skal fastsættes på nationalt plan.","(0.99, 0.99)",0.8867047947918724,0.9541,0.95,1.0,0.9743589693622616,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,1.0,0.9743589693622616,0.99,0.99,da
"dette år har været et godt eksempel på behovet for fleksibilitet, idet der i går i helsinki i det sydlige finland var 12 graders frost.","1997 offers a good example of the need for such flexibility: in helsinki, in southern finland, the temperature yesterday was -12º.",Add random word,"dette år har været et godt eksempel på behovet for fleksibilitet, idet der i går i helsinki i det dyb sydlige finland var 12 graders frost.","(0.98, 0.95)",0.9038693388414086,0.9961,0.9583333333333334,1.0,0.9787233992575828,0.92,0.9583333333333334,0.9387755052061642,0.9583333333333334,1.0,0.9787233992575828,0.98,0.95,da
for det nederlandske formandskab er dette prioritet nummer et inden for miljøpolitikken og klimapolitikken.,"for the dutch presidency, this is the number one priority in environment policy and climate policy.",Add random word,for det nederlandske formandskab er dette prioritet nummer et inden for miljøpolitikken og flintre klimapolitikken.,"(0.95, 0.95)",0.8415266720024042,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,da
"jeg gad vidst, hvem af dem som kan tænkes at have haft med denne luftforurening og sundhed at gøre. det har jeg.",i wonder how many of you have already had something to do with air pollution and health - i certainly have done.,Duplicate Token,"jeg gad vidst, hvem af dem som kan tænkes at at have haft med denne luftforurening og sundhed at gøre . det har jeg.","(0.99, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,1.00,da
"sådanne kan også rettes mod ny teknologi i skikkelse af eksempelvis elbiler og hybridbiler, som giver mulighed for radikale begrænsninger.","this can then be directed towards new technology, in the form of electric cars and hybrid cars for example, which can bring about radical reductions.",Remove Token,"sådanne kan også rettes mod ny teknologi i skikkelse af eksempelvis elbiler og hybridbiler, som mulighed for radikale begrænsninger.","(0.95, 0.99)",0.8725129388059689,0.9585,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.95,0.99,da
"det er kuldioxidemissionen, der har motiveret parlamentets krav.",the motivation behind parliament's demands is carbon dioxide emissions.,Replace Token with Random Word,"det er kuldioxidemissionen, der har motiveret parlamentets skrat.","(0.95, 0.98)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.98,da
den samme effekt kan imidlertid opnås ved at erstatte fire større kulkraftværker med kernekraft.,but the same effect can be achieved by replacing four coal powered power stations with nuclear power.,Duplicate Token,den samme effekt kan imidlertid opnås ved at erstatte fire større kulkraftværker med med kernekraft.,"(1.00, 1.00)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,da
"parlamentet foreslår blandt andet, at der i fællesskabet indføres en ny tankegang, der indebærer, at også skatteinstrumentet kan bruges til at tilvejebringe bedre kvalitet til en rimelig pris.","parliament is proposing, for example, that the community should adopt a new way of thinking, involving the use of tax instruments to achieve better air quality at a reasonable price.",Replace Character,"parlamentet foreslår blagdt andet, at der i fællesskabet indføres en ny tankegang, der indebærer, at også skatteinstrumentet kan bruges til at tilvejebringe bedre kvalitet til en rimelig pris.","(1.00, 1.00)",0.9247332419808176,0.9686,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.925925925925926,0.925925925925926,0.925925920925926,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
miljøudvalget vedtog også obligatoriske mindstekrav til brændstofkvalitet og målsætninger for nedbringelse af emissionerne for årene 2000-2005.ved hjælp af denne ordning har man blandt andet i finland været i stand til klart at forbedre brændstofskvaliteten.,"the committee on the environment, public health and consumer protection also adopted binding minimum standards and objectives for reducing emissions between 2000 and 2005. this system has, for example, led to substantial improvements in the quality of fuels in finland.",Remove Token,miljøudvalget vedtog også obligatoriske mindstekrav til brændstofkvalitet og for nedbringelse af emissionerne for årene 2000-2005.ved hjælp af denne ordning har man blandt andet i finland været i stand til klart at forbedre brændstofskvaliteten.,"(0.98, 0.95)",0.9234732618882052,0.9741,1.0,0.967741935483871,0.983606552378393,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.967741935483871,0.983606552378393,0.98,0.95,da
"tre, der direkte vedrører auto/olie-programmet, og et, som supplerer dette.","three, concerned directly with the auto/oil programme, and one to supplement them.",Replace Token with Random Word,"tre, der direkte vedrører auto/olie-programmet, og glane, som supplerer dette.","(0.85, 0.95)",0.7825422900366437,0.9269,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.85,0.95,da
så skal jeg gå over til nogle bemærkninger til hr. langes betænkning.,i will not move on to comment on mr lange's report.,Add random word,så skal jeg gå over til nogle bemærkninger knitre til hr . langes betænkning.,"(0.95, 0.9)",0.8052253761904355,0.9915,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9166666666666666,1.0,0.9565217341398866,0.95,0.9,da
lad mig nu gøre rede for kommissionens indstilling til lange-betænkningen.,i will now comment on the commission's position regarding the lange report.,Duplicate character,lad mig nu gøre rede for kommissionens indstilling til lange-betænkninngen.,"(0.99, 0.95)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.99,0.95,da
"og jeg vil gerne nævne, hvilke ændringsforslag kommissionen kan acceptere.",but i would like to state which proposals the commission can accept.,Remove Token,"og vil gerne nævne, hvilke ændringsforslag kommissionen kan acceptere.","(0.99, 0.95)",0.8265168183793802,0.9216,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.99,0.95,da
"jeg kan derfor acceptere ændringsforslaget, forudsat at begunstigelserne kun gælder for køretøjer, der opfylder de fastsatte eu-krav for 2000 og 2005.",i can therefore accept the proposal provided that the concessions apply only to motor vehicles that fulfil the eu requirements laid down for 2000 and 2005.,Swap words,"jeg kan derfor acceptere ændringsforslaget, forudsat at begunstigelserne kun gælder for køretøjer, der opfylder de fastsatte eu-krav for og 2000 2005. ","(0.95, 0.99)",0.8711549378987387,0.9977,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.95,0.99,da
"jeg kan acceptere alle ændringsforslag, der vedrører prøveproceduren for fordampningsemission, nemlig 53, 54, 55 og delvis 56, 57 og 58.","i can accept all the amendments which relate to the test procedure for evaporation emissions, namely 53, 54, 55, and in part 56, 57 and 58.",Swap characters,"jeg kan acceptere alle ændringsforslag, edr vedrører prøveproceduren for fordampningsemission, nemlig 53, 54, 55 og delvis 56, 57 og 58.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"grænseværdier er et ømtåleligt emne, og de vil blive diskuteret lige til det sidste, eftersom teknologien hele tiden udvikles, så der kan opnås større miljøfordele til lavere omkostninger.","these limits are a sensitive issue and they will be discussed until the last moment, since technology is always developing, which means that greater environmental benefits can be achieved at lower cost.",Remove Character,"grænseværdier er et ømtåleligt emne, og de vil blive diskuteret lige til det sidste, eftersom teknologien hele tiden udvikles, så der kan opnås større miljøfordele til lavere omkosninger.","(0.99, 0.95)",0.9420254600938036,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
der foreslås i betænkningen en anden fremgangsmåde for kontrol af køretøjer i brug.,the report proposes another procedure for the control of motor vehicles in use.,Remove Token,der foreslås i betænkningen en fremgangsmåde for kontrol af køretøjer i brug.,"(0.95, 0.95)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,da
"det er endnu for tidligt at ændre kommissoriet for auto/olie ii-programmet, som kommissionen selvfølgelig har det fulde ansvar for.","it is too early yet to change the mandate of the auto/oil programme ii, for which the commission naturally has full responsibility.",Duplicate Token,"det er endnu for tidligt at ændre kommissoriet for auto/olie ii-programmet, som kommissionen kommissionen selvfølgelig har det fulde ansvar for.","(0.99, 0.99)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.99,da
"derfor kan jeg ikke, før vi er ved vejs ende, acceptere de ændringer, der her er tale om.",therefore i cannot accept the amendments discussed in this context until we are some way down the road.,Negation,"derfor kan jeg, før vi er ved vejs ende, acceptere de ændringer, der her er tale om.","(1.00, 1.00)",0.8725129388059689,0.9585,0.9375,0.8823529411764706,0.9090909040955004,0.875,0.8235294117647058,0.84848484348944,0.9375,0.8823529411764706,0.9090909040955004,1.00,1.00,da
"fru formand, vi ved alle sammen, at det er muligt at konstruere en bil, der forbruger 3 l pr. 100 km.","madam president, we all know that it is possible to build a car that uses 3 litres per 100 km.",Add random word,"fru formand, vi ved alle sammen, at det er muligt at konstruere en bil, der forbruger 3 l pr . 100 floskel km.","(0.90, 0.95)",0.9110451464813392,0.9959,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.95,0.9268292632956572,0.9523809523809524,1.0,0.9756097511005354,0.90,0.95,da
kommissionens hensigt med dette forslag er at harmonisere og forbedre normerne for brændstof som led i forslagene inden for auto/olie-programmet.,with this proposal the commission is seeking to harmonize and improve specifications for petrol and diesel fuel in the framework of the auto/oil programme.,Remove Token,kommissionens med dette forslag er at harmonisere og forbedre normerne for brændstof som led i forslagene inden for auto/olie-programmet.,"(0.95, 0.99)",0.9086549610666288,0.9565,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,da
